"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","336KAV9KYRLRWIU57618ZAL7UP3Y23","A3O8YXPG1HGUH0","Approved","Mon Sep 24 22:23:17 PDT 2018","Mon Sep 24 22:29:09 PDT 2018","Thu Sep 27 22:29:09 PDT 2018","Tue Sep 25 19:06:00 PDT 2018","","","352","100% (1/1)","100% (1/1)","0% (0/0)","qht6ew4s"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","336KAV9KYRLRWIU57618ZAL7WOGY2G","ACU756XMAHB6G","Approved","Sun Sep 30 16:13:16 PDT 2018","Sun Sep 30 16:18:14 PDT 2018","Wed Oct 03 16:18:14 PDT 2018","Mon Oct 01 14:46:40 PDT 2018","","","298","100% (1/1)","100% (1/1)","100% (1/1)","ugefgwet"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","337RC3OW06VGTAL8C1WT77GMK63VLP","AUWM1R741KPZY","Approved","Sun Sep 30 11:39:50 PDT 2018","Sun Sep 30 11:43:59 PDT 2018","Wed Oct 03 11:43:59 PDT 2018","Mon Oct 01 14:46:39 PDT 2018","","","249","100% (1/1)","100% (1/1)","100% (1/1)","pxxenhtp"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","339ANSOTR6V0NYJQSUL9DIDDMK3IK8","A236EB6J35W99R","Approved","Tue Sep 25 19:43:46 PDT 2018","Tue Sep 25 20:05:27 PDT 2018","Fri Sep 28 20:05:27 PDT 2018","Thu Sep 27 01:44:16 PDT 2018","","","1301","100% (1/1)","100% (1/1)","100% (1/1)","5ynicwy6"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33CID57105MWH1JPSRQNOCO3RMH3L5","A2WGW5Y3ZFBDEC","Approved","Mon Sep 24 16:47:02 PDT 2018","Mon Sep 24 17:06:51 PDT 2018","Thu Sep 27 17:06:51 PDT 2018","Tue Sep 25 19:05:47 PDT 2018","","","1189","100% (1/1)","100% (1/1)","0% (0/0)","1dvjw6n9"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33FOTY3KENE74UB4SAJ5X0JJ1RGC1V","A135YXIFNX3CMX","Rejected","Sat Sep 29 16:38:23 PDT 2018","Sat Sep 29 16:55:36 PDT 2018","Tue Oct 02 16:55:36 PDT 2018","","Sun Sep 30 03:02:13 PDT 2018","Wrong worker id or survey code","1033","0% (0/1)","0% (0/1)","0% (0/1)","9NGGS3Z"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33IZTU6J82UV1CLTWPUC7ER2QE4SXS","A1TOO4TI6I9EJL","Approved","Tue Sep 25 01:11:00 PDT 2018","Tue Sep 25 01:33:23 PDT 2018","Fri Sep 28 01:33:23 PDT 2018","Tue Sep 25 19:05:56 PDT 2018","","","1343","100% (1/1)","100% (1/1)","0% (0/0)","i5urd2cg"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33IZTU6J82UV1CLTWPUC7ER2SCAXS1","A3EHMJDQX9RS3A","Approved","Sun Sep 30 15:45:14 PDT 2018","Sun Sep 30 16:05:02 PDT 2018","Wed Oct 03 16:05:02 PDT 2018","Mon Oct 01 14:46:38 PDT 2018","","","1188","100% (1/1)","100% (1/1)","100% (1/1)","fk5kmz6g"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33LKR6A5KFDOQBDFEWEVMAJNN47T12","A21EL5W6BYR0ZB","Approved","Mon Sep 24 09:07:55 PDT 2018","Mon Sep 24 09:36:30 PDT 2018","Thu Sep 27 09:36:30 PDT 2018","Tue Sep 25 19:05:57 PDT 2018","","","1715","100% (1/1)","100% (1/1)","0% (0/0)","laoa13nb"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33PPO7FECW8S9SDG0DZM95IN2RYIDJ","A1TN78CO1Q1YO7","Approved","Thu Sep 27 05:12:16 PDT 2018","Thu Sep 27 05:14:55 PDT 2018","Sun Sep 30 05:14:55 PDT 2018","Sun Sep 30 03:02:14 PDT 2018","","","159","100% (1/1)","100% (1/1)","100% (1/1)","hwc8y7k3"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33TIN5LC0532W2F4SFGN9XTL1AG9Y4","A249SC895MT2XI","Approved","Tue Sep 25 23:04:47 PDT 2018","Tue Sep 25 23:11:41 PDT 2018","Fri Sep 28 23:11:41 PDT 2018","Thu Sep 27 01:44:22 PDT 2018","","","414","100% (1/1)","100% (1/1)","100% (1/1)","ukw022q3"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","33UKMF931ADPZVPOGFY5SG2IFNWTT9","A1HU38LC820ETZ","Approved","Mon Sep 24 09:03:21 PDT 2018","Mon Sep 24 09:22:15 PDT 2018","Thu Sep 27 09:22:15 PDT 2018","Tue Sep 25 19:06:01 PDT 2018","","","1134","100% (1/1)","100% (1/1)","0% (0/0)","sod5pr8u"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3483FV8BEFCPDYKZ1N6GGJ1EV3Q26Z","A1HH0IF41UXDAF","Approved","Mon Sep 24 09:52:03 PDT 2018","Mon Sep 24 10:05:04 PDT 2018","Thu Sep 27 10:05:04 PDT 2018","Tue Sep 25 19:06:04 PDT 2018","","","781","100% (1/1)","100% (1/1)","0% (0/0)","xik8j2u8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3483FV8BEFCPDYKZ1N6GGJ1EVGL26K","A3SMRJU5WQV03T","Approved","Mon Sep 24 23:41:11 PDT 2018","Tue Sep 25 00:01:27 PDT 2018","Fri Sep 28 00:01:27 PDT 2018","Tue Sep 25 19:05:50 PDT 2018","","","1216","100% (1/1)","100% (1/1)","0% (0/0)","817x8vij"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34FNN24DCN2JVFDSPP36XHOJE1HY5V","A35F1LYW2ZXWLT","Approved","Tue Sep 25 02:51:55 PDT 2018","Tue Sep 25 02:57:48 PDT 2018","Fri Sep 28 02:57:48 PDT 2018","Tue Sep 25 19:05:49 PDT 2018","","","353","100% (1/1)","100% (1/1)","0% (0/0)","7ao4vrt5"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34J10VATJGRMY1HL5Z5694PMLQIQIV","ASS2PO1HMXW2Y","Approved","Tue Sep 25 22:40:01 PDT 2018","Tue Sep 25 22:47:37 PDT 2018","Fri Sep 28 22:47:37 PDT 2018","Thu Sep 27 01:44:22 PDT 2018","","","456","100% (2/2)","100% (1/1)","100% (1/1)","tn1mra02"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34Q075JO1Y6NA2GOGUQL2ZHIQBA01X","A9UBPUEWAMA06","Approved","Tue Sep 25 07:35:13 PDT 2018","Tue Sep 25 07:38:20 PDT 2018","Fri Sep 28 07:38:20 PDT 2018","Tue Sep 25 19:05:58 PDT 2018","","","187","100% (1/1)","100% (1/1)","0% (0/0)","oq615xat"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34S9DKFK74INL4JYTPZSRYO58UONY0","A11UG30LL53IHA","Approved","Mon Oct 01 13:22:12 PDT 2018","Mon Oct 01 13:38:05 PDT 2018","Thu Oct 04 13:38:05 PDT 2018","Mon Oct 01 14:46:36 PDT 2018","","","953","100% (2/2)","100% (1/1)","100% (1/1)","9horxy2q"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34T446B1C177X5QMWRF5JV09V880CV","A2F7I73MT6L4CI","Approved","Thu Sep 27 19:58:11 PDT 2018","Thu Sep 27 20:07:19 PDT 2018","Sun Sep 30 20:07:19 PDT 2018","Sun Sep 30 03:02:13 PDT 2018","","","548","100% (1/1)","100% (1/1)","100% (1/1)","ad62eoj9"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34YB12FSQZHHHVDYNIYM7JS1VMWMGY","A3E9N7HDRLT8KV","Approved","Mon Sep 24 09:13:03 PDT 2018","Mon Sep 24 09:17:44 PDT 2018","Thu Sep 27 09:17:44 PDT 2018","Tue Sep 25 19:05:47 PDT 2018","","","281","100% (1/1)","100% (1/1)","0% (0/0)","26499ckf"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","34YB12FSQZHHHVDYNIYM7JS1YLVGMS","A1P3YDRJGXWPDT","Submitted","Tue Oct 02 07:17:11 PDT 2018","Tue Oct 02 07:19:34 PDT 2018","Fri Oct 05 07:19:34 PDT 2018","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","2yzgafl2"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","352YTHGROW6FD1J31KG86PN2OC64H0","A2V8QBXRQ2VRPS","Approved","Tue Sep 25 06:58:45 PDT 2018","Tue Sep 25 07:14:58 PDT 2018","Fri Sep 28 07:14:58 PDT 2018","Tue Sep 25 19:06:03 PDT 2018","","","973","100% (2/2)","100% (1/1)","0% (0/0)","ug4ael42"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","352YTHGROW6FD1J31KG86PN2OUKH4R","A371H3PQPR2Z8J","Approved","Mon Sep 24 09:03:26 PDT 2018","Mon Sep 24 09:13:21 PDT 2018","Thu Sep 27 09:13:21 PDT 2018","Tue Sep 25 19:05:49 PDT 2018","","","595","100% (1/1)","100% (1/1)","0% (0/0)","7jd2v019"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","35GCEFQ6I6HGMQ0T7SHWWRZ177P3ZD","A11DL0RJSKYAU1","Approved","Tue Sep 25 15:00:10 PDT 2018","Tue Sep 25 15:20:10 PDT 2018","Fri Sep 28 15:20:10 PDT 2018","Tue Sep 25 19:05:56 PDT 2018","","","1200","100% (1/1)","100% (1/1)","0% (0/0)","iadb2s71"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","35K3O9HUAC6DR7PQV04LCQNGLGLFE5","A1IVPM16MSLJD","Approved","Mon Sep 24 18:33:33 PDT 2018","Mon Sep 24 18:46:02 PDT 2018","Thu Sep 27 18:46:02 PDT 2018","Tue Sep 25 19:05:55 PDT 2018","","","749","100% (1/1)","100% (1/1)","0% (0/0)","g6w0bnuk"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","35K3O9HUAC6DR7PQV04LCQNGMBTFE4","ANPTDUX6LOGYY","Approved","Thu Sep 27 07:43:47 PDT 2018","Thu Sep 27 08:18:30 PDT 2018","Sun Sep 30 08:18:30 PDT 2018","Sun Sep 30 03:02:12 PDT 2018","","","2083","100% (1/1)","100% (1/1)","100% (1/1)","5jcg8kcq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","35L9RVQFCPBEUZDIGQ7QJTLWN8HUH2","A2852RLME6S2IX","Approved","Mon Sep 24 09:25:21 PDT 2018","Mon Sep 24 09:27:27 PDT 2018","Thu Sep 27 09:27:27 PDT 2018","Tue Sep 25 19:05:53 PDT 2018","","","126","100% (1/1)","100% (1/1)","0% (0/0)","ccenlw51"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","35LDD5557BXMJH9HD9J15BKU2MVMKL","A1JGZD9FUDYJ30","Approved","Tue Sep 25 09:56:28 PDT 2018","Tue Sep 25 10:04:02 PDT 2018","Fri Sep 28 10:04:02 PDT 2018","Tue Sep 25 19:05:55 PDT 2018","","","454","100% (1/1)","100% (1/1)","0% (0/0)","h9iwe3zx"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3634BBTX0PNP7CRCRJUCX5L8DX6IF7","A1PBRKFHSF1OF8","Approved","Mon Sep 24 08:57:05 PDT 2018","Mon Sep 24 09:09:47 PDT 2018","Thu Sep 27 09:09:47 PDT 2018","Tue Sep 25 19:05:55 PDT 2018","","","762","100% (1/1)","100% (1/1)","0% (0/0)","ftucqu5t"
