"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PB5A5BD0WZYWS6BJCWXO1VB1J17GH","A2DI9Z0AAHSYBO","Submitted","Tue Sep 25 14:04:26 PDT 2018","Tue Sep 25 14:23:34 PDT 2018","Fri Sep 28 14:23:34 PDT 2018","","","","1148","0% (0/0)","0% (0/0)","0% (0/0)","2fsre1eg"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PDJHANYK69TSONHK89N3N7GKYHH6T","A748ETX7W2MBZ","Submitted","Mon Sep 24 21:25:36 PDT 2018","Mon Sep 24 21:30:14 PDT 2018","Thu Sep 27 21:30:14 PDT 2018","","","","278","0% (0/0)","0% (0/0)","0% (0/0)","lica1r0f"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PEIJLRY6UMO8T22GU4D43UNWPJXWR","A23AP978617EJS","Submitted","Mon Sep 24 18:24:02 PDT 2018","Mon Sep 24 18:29:38 PDT 2018","Thu Sep 27 18:29:38 PDT 2018","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","ee95jfss"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PJUZCGDJ79NHWOMFBITAK5J7MG98A","AO2M8J1H30OZF","Submitted","Tue Sep 25 07:48:42 PDT 2018","Tue Sep 25 07:56:53 PDT 2018","Fri Sep 28 07:56:53 PDT 2018","","","","491","0% (0/0)","0% (0/0)","0% (0/0)","dxn6c8hc"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PJUZCGDJ79NHWOMFBITAK5J8P0890","A355BVFIOODRH2","Submitted","Tue Sep 25 13:27:15 PDT 2018","Tue Sep 25 13:46:56 PDT 2018","Fri Sep 28 13:46:56 PDT 2018","","","","1181","0% (0/0)","0% (0/0)","0% (0/0)","c8kwjdux"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PW9OPU9PRDU6CJ2VHUZLNAXNRR12F","A83OOIGU4606R","Submitted","Mon Sep 24 08:58:24 PDT 2018","Mon Sep 24 09:25:02 PDT 2018","Thu Sep 27 09:25:02 PDT 2018","","","","1598","0% (0/0)","0% (0/0)","0% (0/0)","uflu5m3d"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PXX5PX6LYRKODWYATG3XH64L22ABS","A12PIL2VQOXMO3","Submitted","Mon Sep 24 17:04:45 PDT 2018","Mon Sep 24 17:30:05 PDT 2018","Thu Sep 27 17:30:05 PDT 2018","","","","1520","0% (0/0)","0% (0/0)","0% (0/0)","97y5mor0"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PZDLQMM0UEETFT0BEJJ2JTOR49C23","A3N05E8AJRRBRG","Submitted","Tue Sep 25 04:16:25 PDT 2018","Tue Sep 25 04:23:37 PDT 2018","Fri Sep 28 04:23:37 PDT 2018","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","v52rj8g7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Q5ZZ9ZEVP84G9MACL5CY40HL8P587","ANGRU78YVUBA3","Submitted","Mon Sep 24 10:38:08 PDT 2018","Mon Sep 24 10:51:32 PDT 2018","Thu Sep 27 10:51:32 PDT 2018","","","","804","0% (0/0)","0% (0/0)","0% (0/0)","r4wz173h"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3QAVNHZ3ENXW1MIA165XBK29XXLLAX","A1S9SB1NQ8TP51","Submitted","Mon Sep 24 19:24:45 PDT 2018","Mon Sep 24 19:45:34 PDT 2018","Thu Sep 27 19:45:34 PDT 2018","","","","1249","0% (0/0)","0% (0/0)","0% (0/0)","a4czri58"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3QJOXOW4XKKJXHH7HN8Y7G7PI6HMEH","A2BF2FUO6F63N7","Submitted","Mon Sep 24 09:13:00 PDT 2018","Mon Sep 24 09:15:50 PDT 2018","Thu Sep 27 09:15:50 PDT 2018","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","wmvdoibf"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3QL2OFSM97BAI1ITXXH3U7WM2W9CNX","A2TU89V68N6GPU","Submitted","Mon Sep 24 22:04:54 PDT 2018","Mon Sep 24 22:06:19 PDT 2018","Thu Sep 27 22:06:19 PDT 2018","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","5801"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3QXNC7EIPJO5Z7JJK75EH5Z1O6190K","A2QS6OMSISWTSW","Submitted","Mon Sep 24 09:15:09 PDT 2018","Mon Sep 24 09:27:28 PDT 2018","Thu Sep 27 09:27:28 PDT 2018","","","","739","0% (0/0)","0% (0/0)","0% (0/0)","sepcbls4"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3QXNC7EIPJO5Z7JJK75EH5Z1PVK90I","A1LQVPNS7BTJ0Q","Submitted","Tue Sep 25 17:56:22 PDT 2018","Tue Sep 25 18:02:23 PDT 2018","Fri Sep 28 18:02:23 PDT 2018","","","","361","0% (0/0)","0% (0/0)","0% (0/0)","fq63rl9z"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R0T90IZ1T548917AT484NNP17NGC3","AQGNAN3CKLKT5","Submitted","Mon Sep 24 09:00:11 PDT 2018","Mon Sep 24 09:10:09 PDT 2018","Thu Sep 27 09:10:09 PDT 2018","","","","598","0% (0/0)","0% (0/0)","0% (0/0)","1fy94xhn"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R2UR8A0IB9G3KT0P8D3N9H1TT1XO8","A2GCAZKO1WBECD","Submitted","Tue Sep 25 07:27:40 PDT 2018","Tue Sep 25 07:45:10 PDT 2018","Fri Sep 28 07:45:10 PDT 2018","","","","1050","0% (0/0)","0% (0/0)","0% (0/0)","tswzzqvq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R3YRB5GRGWZKC54AKXY27YSADMAU2","A349TSPKFHIWE1","Submitted","Mon Sep 24 09:12:26 PDT 2018","Mon Sep 24 09:26:24 PDT 2018","Thu Sep 27 09:26:24 PDT 2018","","","","838","0% (0/0)","0% (0/0)","0% (0/0)","yiwxdr66"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R6BYFZZP85MX7G7Q5UD0F8N1RTXF3","A2JI7RGC80105T","Submitted","Tue Sep 25 04:51:52 PDT 2018","Tue Sep 25 04:53:41 PDT 2018","Fri Sep 28 04:53:41 PDT 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","zku0zx2n"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R6P78PK7L4LUQ3IWFZYTXNTPTOTG0","A20MHE48O1SO56","Submitted","Mon Sep 24 09:03:07 PDT 2018","Mon Sep 24 09:06:27 PDT 2018","Thu Sep 27 09:06:27 PDT 2018","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","A20MHE48O1SO56"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R6P78PK7L4LUQ3IWFZYTXNTQFLTG6","A251CI88MFICUZ","Submitted","Tue Sep 25 13:43:56 PDT 2018","Tue Sep 25 13:44:24 PDT 2018","Fri Sep 28 13:44:24 PDT 2018","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","A251CI88MFICUZ"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3R8YZBNQ9IBP9H0PM819IFZD78P7QV","A2Q026UO4S7OQ0","Submitted","Tue Sep 25 16:54:27 PDT 2018","Tue Sep 25 17:06:39 PDT 2018","Fri Sep 28 17:06:39 PDT 2018","","","","732","0% (0/0)","0% (0/0)","0% (0/0)","o80uauyc"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RANCT1ZVGA43MAWGYXUXIIYSV0UBA","AQHFC1PH6XGLJ","Submitted","Mon Sep 24 10:30:26 PDT 2018","Mon Sep 24 10:39:35 PDT 2018","Thu Sep 27 10:39:35 PDT 2018","","","","549","0% (0/0)","0% (0/0)","0% (0/0)","0t8no0x1"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RGU30DZTB1R8X3ZVOJP4WKHND6JMQ","AMPMTF5IAAMK8","Submitted","Mon Sep 24 08:53:03 PDT 2018","Mon Sep 24 08:59:47 PDT 2018","Thu Sep 27 08:59:47 PDT 2018","","","","404","0% (0/0)","0% (0/0)","0% (0/0)","7nstx77m"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RGU30DZTB1R8X3ZVOJP4WKHND6MJT","A26ZENZ5G8AEGM","Submitted","Mon Sep 24 08:53:32 PDT 2018","Mon Sep 24 09:07:10 PDT 2018","Thu Sep 27 09:07:10 PDT 2018","","","","818","0% (0/0)","0% (0/0)","0% (0/0)","upj441uv"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RKNTXVS3NR03EBPVE6GP30YB094AK","A3IVV3BCAS1J15","Submitted","Mon Sep 24 09:42:46 PDT 2018","Mon Sep 24 09:47:57 PDT 2018","Thu Sep 27 09:47:57 PDT 2018","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","ofr71r7t"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RRCEFRB7N55MOGH1S6CKEK4U6M4BK","A2Q7BWWDXGQJQR","Submitted","Tue Sep 25 16:41:09 PDT 2018","Tue Sep 25 16:49:43 PDT 2018","Fri Sep 28 16:49:43 PDT 2018","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","2bl2c7ms"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RSDURM96BFJRY6L0QW91BUWRVNYE5","A36ITCW5Z62WSB","Submitted","Tue Sep 25 04:25:11 PDT 2018","Tue Sep 25 04:47:57 PDT 2018","Fri Sep 28 04:47:57 PDT 2018","","","","1366","100% (1/1)","0% (0/0)","0% (0/0)","gq3m65py"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RU7GD8VPPMQS3J2AYKVD15ZO4OPS8","A2EQWGH41U47XH","Submitted","Mon Sep 24 12:24:16 PDT 2018","Mon Sep 24 12:28:06 PDT 2018","Thu Sep 27 12:28:06 PDT 2018","","","","230","0% (0/0)","0% (0/0)","0% (0/0)","btmfg80k"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RUIQRXJBCHDX59EYXUNKYIKRFALLH","A1FI4XM7ANBK0S","Submitted","Tue Sep 25 07:00:35 PDT 2018","Tue Sep 25 07:00:46 PDT 2018","Fri Sep 28 07:00:46 PDT 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","qavwc8ds"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RXCAC0YISI2W6BUTHO321R6BG38GQ","A2OATZCX1YXE77","Submitted","Mon Sep 24 09:01:45 PDT 2018","Mon Sep 24 09:10:19 PDT 2018","Thu Sep 27 09:10:19 PDT 2018","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","fdz716kh"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3RXPCZQMQQ4KL6R9UWFONR4YXB41G8","A2LVWKZEY0TOAV","Submitted","Mon Sep 24 09:17:11 PDT 2018","Mon Sep 24 09:20:49 PDT 2018","Thu Sep 27 09:20:49 PDT 2018","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","hitcjwm3"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3SKEMFQBZ4Y7YS7DJ89I0TJZIXHK82","AXQWKUJF7SQXP","Submitted","Mon Sep 24 08:53:49 PDT 2018","Mon Sep 24 08:56:17 PDT 2018","Thu Sep 27 08:56:17 PDT 2018","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","hn6zcvc8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3T111IHZ5FJTZ13IEKOT110OXVT9R9","A386AUYQRP1D1C","Submitted","Mon Sep 24 08:54:41 PDT 2018","Mon Sep 24 09:19:56 PDT 2018","Thu Sep 27 09:19:56 PDT 2018","","","","1515","0% (0/0)","0% (0/0)","0% (0/0)","3hghhaaf"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TGOYF991YFJZLJ2GPEP28AMI1EUU5","A3IB7YJHP04OHI","Submitted","Tue Sep 25 12:29:44 PDT 2018","Tue Sep 25 12:39:33 PDT 2018","Fri Sep 28 12:39:33 PDT 2018","","","","589","100% (1/1)","0% (0/0)","0% (0/0)","gvod9vla"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TMFV4NEP97YTS1U8MSLO4DU55PW8B","A3B8CHEB2ZS31K","Submitted","Mon Sep 24 10:28:15 PDT 2018","Mon Sep 24 10:54:23 PDT 2018","Thu Sep 27 10:54:23 PDT 2018","","","","1568","0% (0/0)","0% (0/0)","0% (0/0)","d0266rs4"
